203363	2.75996864183
297824	2.75980977598
197879	2.75837991976
277939	2.75830784712
159239	2.75774854071
88941	2.75555785343
1563	2.75552870286
275421	2.7535226954
96025	2.75276597894
4166635	2.75250012056
6127232	2.75196633595
143876	2.75078155322
588915	2.75062003429
854382	2.75055829723
75590	2.75017232641
160989	2.7499865201
43878	2.74853073269
4014	2.74639935249
2061253	2.74614724828
775017	2.74549295144
244875	2.74494926236
199255	2.74439457203
12191	2.74438667683
71670	2.74397391297
510478	2.74353863093
133889	2.74248578989
540484	2.74173215646
1025936	2.74132886565
376019	2.74085531804
15574	2.73980161209
1345452	2.73921620931
691187	2.73873761929
474736	2.73700536415
64787	2.73566942037
288485	2.73548975634
139207	2.73530349956
71775	2.73451416957
392431	2.73450886144
2930313	2.73360509017
1861846	2.73343656289
1013259	2.73317781346
289737	2.73030281561
482098	2.7300268253
1451199	2.7291186433
330833	2.72811760502
132153	2.72736545107
6731	2.72667041591
30060	2.72653006222
1381687	2.72573074353
3412074	2.72541042093
29874	2.72379045011
55294	2.72150448064
163428	2.72075518393
42634	2.72065434998
42635	2.72065434998
1230539	2.71987000465
4048637	2.71970788324
130449	2.71894752808
10007	2.71601502775
186261	2.71394538331
118982	2.71218842844
348340	2.71024037291
1979978	2.70932791696
23095	2.70917556878
133515	2.70870513361
124311	2.70704573719
620933	2.70477171607
51654	2.7047531309
299397	2.70333788606
102025	2.7031386729
32776	2.70272926344
80743	2.70168757642
1271762	2.70116767433
215685	2.70017996297
405157	2.69672267826
571501	2.69651180906
213043	2.69374315204
2638	2.69343574461
503410	2.69233309484
403	2.69188750447
108	2.69031692454
324676	2.69007165888
282211	2.68888238747
133259	2.68882257797
1608730	2.68847256185
730745	2.68788986806
2860809	2.68737202753
1110300	2.68622080798
2042844	2.68486953044
197817	2.68445223544
173695	2.68384687549
83504	2.68243033198
114090	2.67787216054
4551529	2.67503327736
88561	2.67491191748
1631452	2.67327088135
864303	2.67188474578
149833	2.67174799566
1471143	2.67117711661
99494	2.67095876701
2183836	2.67075986581
16494	2.66916589804
124466	2.66902074248
1875270	2.66892138323
57138	2.66788712615
90421	2.66749337998
5945476	2.66619278533
254734	2.66568714287
17389	2.66483761755
405302	2.66381735974
1160903	2.6632662625
107346	2.66039592908
374271	2.66029576535
2124885	2.65986270963
18296	2.65775381412
746998	2.65709824028
679574	2.65369068175
273545	2.65223373522
110132	2.65222756641
505969	2.65068767181
229628	2.65012436514
529508	2.64983851091
435511	2.64920843708
156403	2.64918228779
887023	2.64857135924
914671	2.64703930208
400387	2.64515157642
1941379	2.64432000283
290677	2.64391978365
879868	2.64361932805
274590	2.64230555994
78616	2.64219182878
2689313	2.64085667998
229231	2.63808286744
1634605	2.63582632915
1637215	2.63481910437
1455978	2.63455232143
411621	2.63454090041
4095531	2.63449266025
24804	2.63300735202
22584	2.63287854705
2505578	2.63115541926
592335	2.62965463661
75637	2.62952739674
2832110	2.62938444342
317256	2.62852561432
550713	2.62823093796
246653	2.62784226869
605376	2.62548467686
355217	2.62477205579
207356	2.62412311426
312980	2.6230348511
1043	2.6227598524
26963	2.62215140683
494947	2.62175035281
94518	2.62147099702
341471	2.62117034448
19931	2.62076343483
383237	2.62074658666
734382	2.62067605566
175137	2.62027049253
12314	2.62017694678
10788763	2.61917421881
56649	2.61911170526
267363	2.61889674279
1737136	2.6185964255
52240	2.61841429919
42616	2.61832872916
1672360	2.61800119151
1468	2.61762597531
541447	2.61688412149
593337	2.61645148943
99109	2.61564350375
96896	2.61459886544
8524	2.61209354068
3638	2.61203828336
77627	2.61174642032
83438	2.61123098499
12223	2.61003209084
79254	2.60928674234
238260	2.60882256938
1366004	2.60826447257
366184	2.60776189573
2689	2.60751277747
215157	2.60679983345
383566	2.60605554982
45143	2.60565235197
267442	2.60475874861
473457	2.60452992919
3965428	2.60419674578
4722	2.60369072417
105200	2.60243270899
140702	2.60203753912
1632779	2.60149637944
7546	2.60123365671
277757	2.60064062408
283804	2.59944626915
77436	2.59866576376
123871	2.59803906681
2279027	2.59769737016
747594	2.59643041407
1986653	2.59577970693
380	2.59514544909
75895	2.59512268158
582735	2.59439639085
559855	2.59310235813
2275826	2.59240976371
1065073	2.59205262896
1520728	2.59136758308
105943	2.58970370807
344788	2.5896257535
134813	2.58915515879
1727830	2.58759864217
6038	2.58721732758
266226	2.58612921859
784812	2.58459806286
3277804	2.58441379434
587263	2.58319606394
580776	2.58131716713
69761	2.58038449158
493713	2.58031066873
1593616	2.57975967108
685728	2.57913352485
116806	2.57808465744
418295	2.5772926918
3297727	2.57648404261
2859116	2.57597789744
894471	2.57547375602
31106	2.57506474478
1026988	2.57439785441
769	2.57340902613
205021	2.57157713064
35833	2.57104713404
5211155	2.57060254349
843624	2.5705953917
121003	2.56999856867
2270817	2.56991988924
1665748	2.56917088134
29295	2.5690442415
435957	2.56884393092
2250368	2.56806128277
2299298	2.56763825408
44973	2.56753678801
393099	2.56753276177
156793	2.56635254727
39350	2.56576118172
116215	2.56554238087
941762	2.56519112938
5127988	2.56506278908
2146904	2.56410484145
502104	2.56242663143
355507	2.56176363423
566927	2.56150779719
517434	2.55986022505
84995	2.55955677784
413842	2.55951364056
2179209	2.55910128595
984992	2.55903840127
554796	2.55854106674
227570	2.55740019317
1759355	2.55689513803
886953	2.55576148019
8440	2.55559092681
31339	2.55513514797
625239	2.55430285985
454797	2.5539887582
133493	2.5538652454
475554	2.55206883357
1305883	2.55051734183
10975	2.54934621059
1552440	2.548570811
445820	2.54798001689
4393271	2.54611414605
1099600	2.54601175799
738180	2.54574103317
1100736	2.54566224665
524	2.5443817083
1252660	2.54393940605
197082	2.54325590643
73720	2.54311050417
867796	2.54100031611
1205822	2.54040996781
589193	2.53968024634
507487	2.53957489699
1752858	2.53956881234
54293	2.53955223609
1075014	2.53944240078
83552	2.53883987557
1127014	2.53748888137
366565	2.53685136666
196941	2.536335167
60593	2.53578351254
7942	2.53487947623
297645	2.53413377152
3488220	2.53348135791
375045	2.5328714569
280276	2.53217131465
386485	2.53062457677
1593610	2.53053105433
343634	2.52899106232
449623	2.52859590976
2892065	2.52831949873
333930	2.52628372082
658861	2.52532766735
143218	2.52464511392
1074	2.52418069787
498686	2.52277371203
1072882	2.52273160413
254450	2.52263140725
221277	2.52256796292
12583	2.5225455317
1045790	2.52205515182
1739303	2.52192011277
7753940	2.52009533278
57807	2.51841916235
387265	2.51781092297
909614	2.51758949688
823	2.51675953375
286157	2.51583485887
220680	2.51424173271
9009	2.51410963089
1686366	2.51397132486
603626	2.51307651935
277962	2.51306975767
443700	2.51165303972
536047	2.51065608807
49278	2.51065586675
585667	2.51003797062
1046215	2.50925786732
1970788	2.50804581885
45247	2.5079643159
2736481	2.50776571053
109282	2.50663295849
49168	2.50561398607
6260768	2.50429064072
177234	2.50387992819
962293	2.50303765386
1429577	2.50285672633
1217853	2.50007169718
243338	2.49975589262
9568913	2.49865095756
55157	2.49824812945
251	2.49818147466
66	2.49761666132
183072	2.49734689932
427748	2.49727117661
3078625	2.49697958944
45055	2.49692031913
23102	2.49628980632
145	2.49621005155
627322	2.49618259441
41395	2.49617452193
565	2.49535459378
562392	2.49467267388
556420	2.49465617368
300480	2.49438714541
217506	2.49354566717
65874	2.49346445203
80938	2.49324331745
591132	2.49264006405
569	2.49218646324
231821	2.49204131145
536917	2.49195955985
1999140	2.49147149695
575824	2.49145280884
1156855	2.48812004925
1807380	2.48712479407
61207	2.48692558446
1110287	2.4868970662
193562	2.48675288846
2838138	2.48644737998
6510118	2.48636542351
1314735	2.48605257936
1690	2.48601555654
1474	2.48575650875
652501	2.48561086652
361052	2.48501284837
198268	2.48308698728
316724	2.48227899977
190825	2.4821676757
717911	2.48153267174
1408	2.48139853216
456436	2.48105255004
1071486	2.4803618837
40134	2.48032669557
806352	2.47945067098
246523	2.47939995969
102347	2.4792261722
1033222	2.47712725987
312333	2.47682017398
2183642	2.47656581642
781237	2.47558057927
14549938	2.47534114282
364599	2.47497128475
94336	2.4746848076
155121	2.47427487717
358523	2.47391188396
121622	2.47383793434
536277	2.47316367382
73049	2.47287450509
844228	2.47203395272
844229	2.47203395272
763402	2.47191122032
222686	2.47177143511
780	2.47103393595
3515180	2.47044359785
17205	2.47013295759
42994	2.47002655676
8782657	2.46852542444
1903677	2.46848513219
12177	2.46826919528
673607	2.46825099009
8590	2.46809152176
128137	2.46779710801
41068	2.46726740002
638512	2.46711459789
396919	2.46672577912
2725857	2.46627925901
2169938	2.46614907493
706504	2.46613756833
594404	2.46539949519
1523	2.46472670026
210740	2.46448413359
76775	2.46442402476
538914	2.46409796213
279817	2.46350428553
1673973	2.46332092095
1018661	2.46268881258
2636311	2.46255004265
122498	2.46142255932
146169	2.46127667134
969046	2.46063601505
440435	2.46056208668
962522	2.46014232048
593	2.45945023575
65140	2.45924266123
1344906	2.45912661383
53528	2.45868801086
291259	2.4585217383
52145	2.45822979596
158596	2.45785380349
2689247	2.45760830429
1655159	2.45756582652
469485	2.45707786048
1680188	2.45683975514
445	2.45632311563
26425	2.45580766938
1054971	2.45468641991
7699211	2.45419435825
52258	2.45413674483
209065	2.45260044786
180127	2.4517897946
191676	2.45070955695
189746	2.45037864669
1625	2.44830902888
574823	2.44780621475
2251139	2.44739513836
1990997	2.4472050178
1059074	2.44663818143
5410378	2.44661606744
845165	2.44611253601
849689	2.44602512264
462641	2.4458327208
309287	2.44475904065
1921167	2.44421031517
406494	2.44380404781
921199	2.44352371295
34603	2.44344905907
1933928	2.44330741355
80280	2.44225640245
6975	2.44204709038
122350	2.44177865025
1408580	2.43949164625
2437892	2.43944995748
672172	2.43886664525
309392	2.43871994075
1140923	2.43860152116
1455531	2.43643808741
174418	2.43628706798
133541	2.43594701115
467544	2.43561717778
6736	2.4353908898
2585832	2.43535874239
269629	2.4353078384
2784016	2.43472070354
193717	2.43355316411
56907	2.43162254003
2550763	2.43032017921
607933	2.43011724961
1590094	2.42990057354
326912	2.42937745184
852170	2.42871895228
121417	2.42867613516
75399	2.42821803276
496899	2.42816207824
255582	2.42782079079
32058	2.4263245291
99286	2.42614898712
1064	2.42487759897
107771	2.42467880848
198512	2.42383800896
217505	2.42366528672
187087	2.42355448798
1277859	2.42354023713
53	2.42292997375
4220949	2.42251247366
396586	2.42166655292
122191	2.42093406056
88390	2.42014377796
167817	2.41963691928
90656	2.419340076
386	2.41925103237
28327	2.41874766889
1481887	2.41872045603
4514304	2.41850330346
1045836	2.41824667248
300177	2.41722318319
702575	2.4171850413
1353678	2.41663449454
831938	2.41620850675
50288	2.41604004324
471745	2.41522183579
382279	2.41385589521
1047151	2.41346470409
628523	2.41190961514
114673	2.41009415437
1908074	2.40968462928
99026	2.40908588123
56374	2.40884449111
69764	2.40736569726
225	2.40716540483
10190	2.40654480176
136163	2.40642780783
594027	2.40640538688
529780	2.40629689238
192368	2.40564876158
1377490	2.4045741625
379565	2.40378317608
1329771	2.4037193613
202364	2.40344892142
1324281	2.40320513682
14620	2.40312560038
671739	2.40282219285
926446	2.40258507672
38716	2.40252782266
52673	2.40240219445
551955	2.4023512034
38117	2.40215071202
2444738	2.40196624098
1713375	2.40160160113
79246	2.40091301384
204262	2.40079399309
234691	2.40040771341
994936	2.40001486758
1217539	2.39922603218
2740610	2.39881674233
4219830	2.39838443113
2981133	2.39783990398
124428	2.39776997953
388544	2.39773855603
74022	2.3974695217
485314	2.39639746247
616091	2.39595617765
170202	2.39492171245
718	2.39459551651
809131	2.39458443453
1167697	2.39395598761
251537	2.39383102127
129558	2.39257950939
1070056	2.39236884159
4571	2.39171233504
351901	2.39073018933
199843	2.39045363614
664357	2.38823038852
180091	2.38791891443
143117	2.38791429286
730099	2.38720554622
854424	2.38628956614
3949573	2.3857565544
1211072	2.38531058747
620108	2.38516390023
148356	2.38411395054
325124	2.38395993456
198835	2.3839550038
1954586	2.38326862369
335513	2.3831614028
177938	2.38268917558
202648	2.38252852874
7912294	2.38200800724
256534	2.38195990499
87567	2.38080391602
1030011	2.38078362569
580819	2.38068563118
215471	2.38035741687
574079	2.38018970213
674157	2.37926304436
2252216	2.3782790545
1776045	2.37766060419
74953	2.37629971437
107407	2.37573723655
768797	2.37515686797
4870	2.37475962288
4942716	2.3740297434
148272	2.37396748286
113406	2.37333419236
3374	2.37281786507
67120	2.37251954916
625801	2.37250098577
313655	2.37195237552
59145	2.37192724435
309787	2.37164947699
313922	2.37145638571
2381944	2.37141939672
392184	2.37090347456
416283	2.37067925904
9132	2.37041075509
160136	2.37003865694
645536	2.36998844669
422253	2.36978276287
1646502	2.36977871867
61373	2.36958316023
911532	2.3695322845
821063	2.3692402189
66851	2.36903817207
534	2.36878600016
1159417	2.36828906408
43174	2.36807946071
6052	2.36794436627
1742668	2.3678643313
5001	2.36778711096
22346	2.36743520261
1810407	2.36719532647
41628	2.36577086604
51391	2.36535638874
7742	2.36516459795
9589	2.36484993573
956375	2.36452882211
375898	2.36441226065
37837	2.36385333126
237542	2.36226192964
593006	2.36202761798
584338	2.36201563054
792030	2.3617364499
6906	2.36139943496
1178	2.36111194973
341371	2.36092519011
166933	2.36088006907
961983	2.36054479075
1267152	2.36042749361
1267151	2.36042749361
17426	2.36014696828
148412	2.35968376528
74966	2.35897512193
4920758	2.35881716296
37240	2.35862481009
118867	2.35848830773
436970	2.35805479847
41533	2.35765081467
1233971	2.35752847452
2358728	2.35729395065
70641	2.35625977967
233698	2.35613366819
170201	2.35601652417
239541	2.3556216595
139258	2.35548374411
397507	2.35544499269
9282	2.35526666199
4951053	2.35520234785
2500349	2.35477009493
858606	2.35445492915
1823807	2.3539872574
1013338	2.35379479554
1390082	2.35373685741
1382291	2.35372028443
80135	2.35358920062
63427	2.35354574621
721167	2.35338141699
180282	2.35201905553
297	2.35151454458
1645678	2.35113204898
4514367	2.35087543998
2040364	2.35084217214
211440	2.3505825391
62476	2.35055847974
318	2.35032171817
1305627	2.35013605703
702486	2.34997640822
730	2.34979866042
129404	2.34976753341
105226	2.34914596037
273408	2.34892664888
165775	2.34779429211
1061452	2.34777233708
2109	2.34775736044
113236	2.34697770721
6568452	2.34672391383
863692	2.34661603461
434092	2.34481023003
1226903	2.34420949308
3211960	2.34367301685
2039571	2.34351316082
479832	2.34313167899
1207540	2.34260454569
173442	2.34234007069
982	2.34181226892
294327	2.34123306544
455170	2.34080435795
525289	2.34064610374
150612	2.34048919942
293236	2.34010873351
400846	2.33976226397
989998	2.33925108967
6253519	2.33914659646
45430	2.33870183256
299326	2.33841710066
432406	2.33699616553
22290	2.33692706454
1007480	2.33677425573
165750	2.33643526164
75722	2.33621269375
436560	2.33569737343
317855	2.33542073259
1118648	2.33524573852
342843	2.33521745263
923907	2.33456145072
1203783	2.33310942407
13618	2.33260733413
2865354	2.33233025123
75063	2.33155835023
492969	2.33125453842
929469	2.33105865648
2160490	2.33096523536
1308	2.33068483701
1041286	2.33051025676
661671	2.32969905015
299192	2.32841157385
604200	2.32818283373
2624	2.32746360442
31067	2.32721042922
256178	2.32707222234
55804	2.32694191458
113961	2.32571628947
1623294	2.32543319782
920740	2.3253242956
1047158	2.32489335518
211487	2.32476081213
63455	2.32426877995
31866	2.32403679117
577669	2.3236945491
262247	2.3227926104
620557	2.32277089334
690962	2.32236602353
621177	2.32215855985
1585654	2.32207273613
557565	2.32170124295
562117	2.32142077028
1430809	2.32136188175
46188	2.32111542914
425913	2.32109883047
780214	2.32049718432
757210	2.31968130218
667528	2.31958198188
671446	2.31931073638
917343	2.31921794638
532358	2.31859178662
12184	2.31810102221
422390	2.31781741247
199348	2.31779596458
1328502	2.31707462234
