378865	2.50258505417
149804	2.50258335666
2063206	2.50247512064
1719189	2.50246847529
4999	2.50241606114
2062906	2.50237393859
220343	2.50228129653
65489	2.50221146745
143903	2.50216033864
58797	2.50215421697
587549	2.50194822741
2494176	2.50192092472
614184	2.5018931836
5175	2.50183578929
810829	2.50180095291
5801	2.50179385653
222283	2.50178835153
77764	2.50174479486
239199	2.50170777895
73832	2.50167548133
1573	2.5016695645
1398506	2.5016604173
825653	2.50161883633
10085	2.50158308648
100480	2.50148462158
807883	2.50147192282
222357	2.50145028995
101	2.5014377909
18369	2.50143204306
589834	2.50142879834
313973	2.50135755632
83242	2.50134796597
337132	2.50131174053
440123	2.50105995869
200015	2.50097048406
70989	2.50096961298
54320	2.50095746945
613990	2.50091929469
94	2.50091088512
485358	2.50087312784
144406	2.50087017896
95695	2.50083185629
13719	2.50072133065
37229	2.5006883021
63586	2.50064578702
146696	2.50060555378
55740	2.50059234592
188370	2.50058313455
59103	2.50042835537
1318	2.50042284757
14356	2.50036928273
518381	2.50036042644
272775	2.50034666497
2459	2.50028828091
52358	2.50024819987
23496	2.50023887716
109536	2.50023051271
31882	2.50021541859
42414	2.50020675049
200704	2.50013837374
115435	2.5001353311
54	2.50011906544
2799	2.50011170348
319257	2.50005426825
135601	2.50003650316
128950	2.50001111107
322098	2.49999600024
24968	2.49998284842
10410	2.49991616034
6846	2.49962977557
533	2.49959158061
31	2.49958572582
177011	2.49951851775
73381	2.49948996535
190201	2.49941847874
166883	2.49939312816
66462	2.49938973382
281290	2.4993041317
37116	2.49928504746
104885	2.49926297919
11338	2.49924992066
267033	2.49922837995
101359	2.49922789766
53884	2.49919119439
6184	2.49915859848
44726	2.49908830314
221838	2.49906684593
522402	2.49902677081
212689	2.4990040604
391336	2.49898868776
311715	2.49895848092
4436	2.49895404225
6055	2.49892055139
186574	2.49884777689
29491	2.49884708829
29221	2.49884172598
565512	2.49877634328
166110	2.49875568023
693734	2.49871679811
375000	2.49864695916
96249	2.49852682657
446298	2.49850800961
61407	2.49849392608
187037	2.49843339921
12499	2.49842333273
24835	2.49837167119
460	2.49836960677
119297	2.49835811115
8340	2.49835330102
101164	2.49834847348
4682	2.49833696596
183341	2.49832730237
1210	2.4983023876
116111	2.49829922215
673403	2.49829226858
1579378	2.49825931666
30394	2.49817443008
42851	2.49813896569
334337	2.49799413542
485953	2.49796403959
281848	2.49791035279
92854	2.49790531272
297350	2.49787109481
40381	2.49786810402
356903	2.49786442986
235471	2.4978592612
153719	2.49782365683
299242	2.49763758909
14953	2.49762888679
515563	2.49758781609
337939	2.4975126607
225040	2.49750624728
534458	2.49748900453
33973	2.49737783903
994	2.49736987694
41784	2.49736246642
458008	2.49732943038
42647	2.49732520983
45748	2.49732520983
1536544	2.4973234525
275670	2.49730981757
158628	2.49721621189
596936	2.49716959944
257319	2.49710998671
30143	2.49702552565
712169	2.49702342914
8490	2.49701671851
14371	2.49701481906
18531	2.49700813916
197400	2.49700736705
622937	2.49696859779
2091844	2.4969677933
472536	2.49694239463
159141	2.49693646319
21269	2.49693278006
65877	2.49686761275
194898	2.49684262264
223791	2.49681767175
40006	2.49679259881
31123	2.49671956018
204753	2.49671741374
39230	2.49669717724
73458	2.49669629097
512573	2.49665899603
63522	2.49665036547
428420	2.49664865211
69125	2.49662254652
37389	2.49660751945
340523	2.4965782747
96533	2.49656432057
95582	2.4963959083
1263085	2.49634072466
51267	2.49630761413
99835	2.49630398553
37721	2.4961445729
129003	2.49608570426
22238	2.49607108058
204841	2.49602452461
231839	2.49597030087
190914	2.49580918614
400	2.4957807243
168762	2.49574079828
832204	2.49573584059
185617	2.49570759174
398797	2.49569159766
2748324	2.49569044088
372281	2.49561958561
329146	2.49550367177
18669	2.49539099256
91	2.49530206878
7476	2.49524866582
130264	2.49523404345
6639	2.4951384091
85122	2.49509099268
193	2.49501177239
627886	2.49500273534
71575	2.49494888919
5401003	2.49494278199
880888	2.49490691143
9070	2.49477095301
81	2.49473174816
697151	2.49471621426
101172	2.49470329062
1434867	2.49469082231
18317	2.49462917357
62505	2.49460406839
1231206	2.49444502705
199462	2.4944144703
143482	2.49437052579
193644	2.49431065055
37508	2.49430977879
8	2.49424357674
252417	2.49422854903
15560	2.49407121454
10	2.49405267996
385298	2.49401191171
560	2.4939973534
12409	2.49388080825
499297	2.49384312618
64474	2.4938409564
235184	2.49383738829
9237	2.4938317054
569049	2.49374678857
440	2.49370979668
522	2.49366749733
235675	2.49361642653
1235406	2.49358315324
325107	2.49350576958
372941	2.49350185211
10575	2.49347109986
2036690	2.49345215253
809833	2.49342864627
1014269	2.4934017161
12801	2.49333619845
81627	2.49331834551
756574	2.49318730497
381768	2.49307539641
1179089	2.49306165869
52737	2.49305537522
109821	2.49301102406
433517	2.49299467641
103222	2.49297745287
57212	2.49277065219
7583	2.49270053791
671	2.49269099173
2078	2.49265723083
51841	2.49265084945
147	2.49261370862
10831	2.49260879032
1088791	2.4925876021
22678	2.4925800205
129420	2.49250504464
85304	2.49242104011
270423	2.49241037317
85131	2.49239908806
38736	2.49239370743
78659	2.49233630479
202366	2.49232200077
166922	2.4921911092
6584	2.49218188853
196298	2.49215399629
527889	2.49213878945
149067	2.4921311153
310900	2.49210395213
2325774	2.49207031813
232999	2.49203858737
127978	2.49198722796
613565	2.49196203016
485801	2.4919450392
138533	2.49192835907
345151	2.49191862054
11768	2.49189244741
131538	2.49187393206
207619	2.491864333
1216111	2.4918533312
90	2.49182989062
485078	2.4917897953
22879	2.49170316216
1452972	2.49161993388
33754	2.49159248652
564230	2.49152507382
796054	2.4915048961
498	2.4914549253
439044	2.49136521109
849653	2.49130541578
3846	2.49127248964
594552	2.49122667183
14711	2.49121360498
32214	2.49110142758
202672	2.49105925526
67414	2.49104518447
174676	2.49094749692
70443	2.49093423166
666056	2.49090338522
1873915	2.49089354253
2151606	2.49088695188
93895	2.49084886831
890499	2.49082877415
1811024	2.49079463281
19756	2.49076331428
33926	2.4907379649
1305283	2.49064824081
77945	2.49062381395
193435	2.49057475538
445566	2.49054102257
85252	2.49042532163
3338	2.49040440419
138762	2.49039349257
1783645	2.49031797546
166266	2.49029521397
2779	2.4902732822
96602	2.49010265124
163495	2.49008287066
2229502	2.49007324581
17540	2.48998395572
68253	2.489915015
311682	2.48989472644
351133	2.4898519703
458235	2.48981204806
458237	2.48981204806
362890	2.48980005888
57325	2.48975060985
730836	2.4897439175
119375	2.48961765588
63539	2.48960491124
73186	2.4895510956
15240	2.48950537602
553404	2.48947375886
7937	2.48946172303
239298	2.48945841123
26602	2.48944697269
17646	2.48932175475
344239	2.48924120331
4725	2.48919153761
572497	2.48918774291
250358	2.48917283748
10563	2.48915320537
872	2.48893081113
35723	2.48892607049
244243	2.4888097064
1426605	2.4887217308
273539	2.48868831054
173869	2.48860894523
168631	2.48860156755
168630	2.48860156755
104468	2.48844730841
291680	2.48840736328
702700	2.48839749257
69839	2.48837883059
563	2.48837642121
77099	2.48837503716
331	2.48821493558
68219	2.48812743951
25404	2.48810262934
61415	2.48810153557
218458	2.48805217966
16721	2.48804544624
51380	2.48799481812
8520	2.48799277075
1113991	2.48782788961
11994	2.48779778769
19329	2.48775155823
45719	2.48774972227
26021	2.48772103217
1403	2.4876643224
249496	2.48763629779
103	2.48762096058
30	2.48762027995
799867	2.48760831002
1290	2.48758251021
106118	2.48754124552
856976	2.48747301917
157402	2.48744632027
418431	2.48742922758
155641	2.48735944111
313140	2.4873156067
1082979	2.48729710379
156078	2.4872864855
1145429	2.48727960869
196421	2.48723889685
871008	2.48714803145
152411	2.48704369086
97210	2.48704064959
272673	2.48701703209
91675	2.48694657948
1740	2.48694633199
202410	2.4869298952
113091	2.48688832698
116119	2.4868540262
401972	2.48684752894
24517	2.4868442703
226767	2.48681619491
20931	2.4867861568
169477	2.48677448551
70056	2.48675400615
55515	2.48674701454
249446	2.48667176908
20108	2.48663943947
48841	2.48659207189
351777	2.48658325916
51909	2.48656697578
52759	2.48651140657
26949	2.48649442037
41103	2.48646139673
200295	2.48645674076
1922539	2.48641763709
24167	2.48635837778
878	2.48631536622
37	2.48630570625
957090	2.48629391392
180958	2.4862925327
27349	2.48627444896
225821	2.48624302113
111567	2.48623422497
303685	2.48620526369
8998	2.48618901866
57015	2.48618123717
12958	2.48609756722
26911	2.48606235702
995229	2.48603207255
1333850	2.48600427203
411922	2.48597090934
299390	2.48587088676
113576	2.48585345032
4535	2.48579111936
31053	2.48563712969
236787	2.48558428489
22163	2.48554673265
168735	2.48553640152
147893	2.48551789791
86221	2.4855148278
91941	2.48551241835
729920	2.48546491966
819387	2.48543894288
471691	2.48531560438
656	2.48529223835
11631	2.48529162255
395998	2.48529057317
255811	2.4852474578
7044400	2.48523087302
267464	2.48520026011
5069	2.48517422587
192157	2.48510846872
9980	2.4850510428
317527	2.48499373618
287664	2.48496367187
12122	2.48493403906
48052	2.48492172508
268319	2.48480095671
4395	2.48479461022
198774	2.48478798217
71806	2.48476633491
79520	2.48473017604
4899	2.48472400628
89761	2.48470689164
2321	2.48465893054
16310	2.4845934329
74	2.48456797774
412280	2.48452523753
498067	2.48451776298
47997	2.48434583348
76757	2.48432568265
485361	2.48429976895
1382714	2.48424517409
19011	2.48416515948
255094	2.48411154205
1263044	2.48411047869
549392	2.48408142624
2552626	2.48400017152
980344	2.48393219452
12	2.48393086508
6362	2.48383076983
643137	2.48381919307
167961	2.48375954295
96184	2.48375939286
217133	2.48362225801
212096	2.48357814535
148629	2.48355317082
98044	2.48354761077
1576595	2.48342045003
32783	2.48338201786
591991	2.4833462987
152278	2.48332905204
400367	2.48330214118
4430	2.48327535267
638	2.48327052825
29059	2.4832630009
181490	2.48321688448
2562836	2.48318162691
142247	2.48315437136
817160	2.48314556434
341939	2.48313645558
197167	2.48310845578
169	2.4829779973
2307293	2.48296152952
1709	2.4829150486
36541	2.48290549776
2006927	2.48288036743
816085	2.4828706417
131707	2.48285960091
186931	2.48285330821
177	2.48279988729
112600	2.48279087571
366511	2.48275150272
7129	2.48252875264
197387	2.48252285887
158415	2.48252198053
549	2.48247023061
18246	2.48241960186
189553	2.48237813599
102647	2.48234136938
16202	2.48233488684
887793	2.48232616773
2198724	2.48228079382
14042	2.48224599386
112418	2.48211894121
121224	2.48209004016
117841	2.4820740037
343394	2.48205073544
18754	2.48204300074
351559	2.48204267446
76943	2.48202913149
349230	2.48197616335
262212	2.48195517146
347134	2.48193762984
110700	2.48188198139
545036	2.4817543946
314459	2.48169781292
27	2.48161722833
1026	2.48157811731
203088	2.48157251707
492078	2.4815410444
93629	2.48141410119
83813	2.48140584078
204373	2.48132700386
1752	2.48131348439
21559	2.48130157677
40827	2.48125029631
323388	2.48124768674
790106	2.48122361309
389650	2.4811551751
22213	2.4811371508
530058	2.48109028468
253680	2.48105491216
56897	2.48103559176
891009	2.48096206684
24708	2.48092050679
28081	2.48082694578
8207	2.4807783423
128126	2.48076351926
24067	2.48070571467
80804	2.480687204
16247	2.4806231954
37027	2.48061646407
37028	2.48061646407
37029	2.48061646407
44235	2.48053443137
144980	2.48041471875
1193593	2.48034007899
24207	2.48029246321
34068	2.48022490554
223192	2.4801782774
14015	2.48015364172
561592	2.48010064351
39974	2.48007368022
7535	2.48000330656
514470	2.47999879379
1071236	2.47993912022
154215	2.47987150548
48180	2.47977250544
5506	2.47973346961
80813	2.47970080381
379784	2.47959574097
245328	2.47955760853
61385	2.47951158122
15891	2.47946277108
46328	2.47932906701
14118	2.47932869498
14117	2.47932869498
30727	2.47932287242
188239	2.47931188276
211607	2.47927359182
311265	2.47925859737
155075	2.47925369404
99327	2.4789711616
285715	2.47896998245
37559	2.47890350163
35880	2.47884550523
9423	2.47878894627
3119993	2.47874029582
397344	2.47869873139
24494	2.47862886719
1951166	2.47855538033
122686	2.4785524832
30252	2.47854991726
1392699	2.47844402755
1223	2.47844274557
365850	2.47839360253
712812	2.47832856817
363492	2.47824631714
95134	2.47824554176
17240	2.47823306458
16996	2.47822947399
596772	2.47820595395
596773	2.47820595395
991254	2.47816422889
5880	2.47815260386
170757	2.47807881673
148163	2.47807218053
718605	2.47805402068
30353	2.47804530595
20565	2.47802373286
191582	2.4780206544
284919	2.47800926495
142895	2.47798778341
169382	2.47795484238
306252	2.47795391647
32497	2.47786866682
6653	2.4778646827
13394	2.47776680095
174190	2.47775855929
2197	2.47768474202
253986	2.47764767119
435769	2.47754636072
34703	2.47753299943
134223	2.47745336082
1025454	2.47741188266
347187	2.47739139751
57816	2.47739069859
254615	2.47733457154
278965	2.47732078211
1961	2.4772937101
355746	2.47723684672
601816	2.4772133576
202673	2.47720003559
487304	2.47715057761
2504069	2.47712244354
74950	2.47711766367
801	2.47709746989
1174492	2.47701747994
145459	2.47699616245
2404182	2.47699311862
146751	2.47698579484
725047	2.47694331704
2804	2.47687370511
12995	2.47684099917
11072	2.47682009279
531277	2.47674087399
919441	2.47669721186
202255	2.47656719274
791	2.47654677202
64571	2.47654301513
8143	2.4765172457
623886	2.47646594453
10984	2.4764342132
824082	2.47640567199
263997	2.47636331572
14462	2.47635941231
1167	2.47635587045
163925	2.47620436573
41319	2.47617734988
76117	2.4760142081
42444	2.47600989995
34373	2.47600805423
2322	2.47593552377
192110	2.4759006327
122547	2.47578308086
887900	2.47578074017
519040	2.47577176108
45293	2.47573587722
155351	2.47571884407
11575	2.47571712975
228610	2.47565516171
103114	2.4756367403
281233	2.47542876644
220854	2.47541482912
6180	2.47541011011
169164	2.4753978951
1297081	2.47539656071
215472	2.47539525703
173916	2.47520539741
5251	2.47518323952
146459	2.47517239362
143324	2.47512367108
67098	2.47506840144
473369	2.4750514091
709853	2.47500939682
1943743	2.47494461545
43690	2.47489852139
511202	2.4748795651
24666	2.47484885929
117009	2.47480338746
200993	2.47472173406
411320	2.47462302469
462361	2.47461559704
209051	2.47461154005
889564	2.47452764267
75713	2.47449670987
439131	2.47445548198
209957	2.474388131
872871	2.47436803977
721688	2.47433316806
25207	2.47433288071
34554	2.47426275029
170074	2.47425668981
22180	2.47423366921
298482	2.47422167028
96942	2.47420112535
459661	2.47416249013
91992	2.47414383153
5708	2.47410780892
697	2.47408851786
106420	2.47406045332
198	2.47404625388
418375	2.47401923271
65306	2.47396671112
20249	2.47380958052
5490	2.47378900319
171804	2.47376896212
41985	2.47375776833
350248	2.47371021739
37399	2.47369635211
48400	2.47369221344
48720	2.47363304996
6296	2.47362361886
235086	2.47360180514
423125	2.47349130384
110449	2.4733211753
460281	2.47320167987
460291	2.47320167987
87033	2.47319529011
149850	2.47299363054
298836	2.47289041749
10234	2.47279319194
502794	2.47278047921
719814	2.47277454585
827794	2.4727534267
142388	2.47274717561
1589086	2.47270360053
571456	2.47267520924
22473	2.47259432693
61560	2.47258191862
912027	2.47245280837
256	2.4724173238
9037	2.47225230843
294976	2.4722415338
118410	2.47221590424
799358	2.47218355883
228814	2.47214613006
345899	2.47212136314
30010	2.47211016417
2509378	2.47207300801
109898	2.47200792135
32910	2.47194435269
3858	2.4718977078
6237	2.47184901572
199961	2.47173890924
229989	2.47165757963
106138	2.47153037943
758	2.4712734575
56788	2.47124105382
43805	2.47122575627
82369	2.47119483428
3594	2.47117879801
326	2.47117357888
372522	2.47113031585
6652	2.47111095265
370426	2.47109941695
104098	2.47101707555
87330	2.47094252389
50417	2.47086073319
4825	2.47080750613
624984	2.47073823815
98405	2.47073465888
18648	2.47070542223
45978	2.47067477017
119374	2.47064742643
221413	2.47059267714
62447	2.47047718328
260846	2.47047495072
96198	2.47047217695
454498	2.47041534122
225083	2.47039128414
65071	2.47033271998
169648	2.47032076975
640971	2.47029708902
3589	2.47025324139
242169	2.47022058829
309642	2.47020817493
31581	2.47019197164
647589	2.470094422
178451	2.47005885994
198025	2.47003124046
46804	2.47000607632
456	2.46999774089
954047	2.46988224618
895927	2.46986919242
5782	2.46977253934
1450	2.46971240755
39593	2.46961440887
44351	2.46958092099
97869	2.46956995363
151452	2.46955984366
61573	2.46950382309
577645	2.46949916344
410887	2.46949751843
673864	2.46948264279
56107	2.46947722731
84483	2.46939938675
125747	2.46936119305
1423	2.4693321994
35651	2.4692901145
130210	2.46920373956
107978	2.46916187798
38308	2.46915266114
269969	2.46903493774
701247	2.46881641062
152668	2.46881478491
867918	2.46873761091
145976	2.46868386236
29591	2.46859526833
29585	2.46857877155
191949	2.46853330493
2476005	2.46849711278
21591	2.46848623055
82373	2.46846246224
372644	2.46844073499
410921	2.46843157117
2150	2.46840552928
5782	2.46838158842
4955	2.46831430442
64242	2.46827699636
1125	2.4681366928
796748	2.46808963785
1093449	2.46807353416
24062	2.46801110462
261109	2.46800808038
9231	2.46799658986
462619	2.46794781288
12688	2.46792679799
119885	2.46781679958
216284	2.46780575856
253643	2.46776410635
415	2.46776040632
12310	2.46772848639
21813	2.46768442884
936030	2.46761612603
13988	2.46759228715
74994	2.46743834073
1587	2.46743286475
407635	2.46737133459
47356	2.46737075723
3442	2.46734439272
73271	2.46733002152
146559	2.46724614712
14479	2.46722642805
1676794	2.46711353068
20327	2.46711146634
132899	2.46708045631
38330	2.46705476225
44251	2.46700251552
16543	2.46698929859
823922	2.46694404124
387042	2.46690011737
877867	2.46685803919
1539933	2.46681730292
23413	2.46676514605
497130	2.46664300699
117326	2.4666236048
6981	2.46649031103
136355	2.46646046281
266563	2.466366927
150311	2.46633892062
245122	2.46633615821
22199	2.46607467573
348654	2.46604382328
380507	2.46591857539
1109662	2.46590663166
15744	2.46588782187
61272	2.46584911538
102603	2.46582131494
142311	2.46579451626
241481	2.46572021579
8559	2.46567846379
746407	2.46566836808
78868	2.46559323785
687063	2.46556568273
12312	2.4655256584
432826	2.46547404199
203737	2.46544821628
259	2.46542333005
631666	2.46536575332
66221	2.46536152382
22370	2.46525690036
416237	2.46516143467
74	2.46511408552
42736	2.46505562626
182739	2.46499747212
94861	2.46498599886
355409	2.46495891243
1219554	2.4649122857
2312399	2.46488536317
171714	2.46487430703
3442	2.46478356852
3441	2.46478356852
75396	2.46469433794
358	2.46468401281
39033	2.46466454861
875943	2.46465599741
29791	2.46465529105
53339	2.46452714631
269065	2.4645183838
21828	2.46446728334
233939	2.46442330604
23497	2.46424717854
391291	2.46410050002
92954	2.46406366348
1516073	2.46400032226
490526	2.46388747484
1463059	2.46381962183
854760	2.46374161033
298635	2.46372977741
241172	2.46372057508
130096	2.46371662091
55969	2.46366985156
69226	2.46363117922
37026	2.46362004538
400694	2.46360345914
955095	2.46359252675
148071	2.46349674391
342330	2.46349182087
101497	2.46347744798
87069	2.46343146388
1591989	2.46336551568
33429	2.46334004653
244492	2.46333364853
16087	2.46332464894
100914	2.46331253983
131781	2.46317682203
2763187	2.46311887401
1140	2.46311795304
207386	2.46308558864
570130	2.46306654032
99990	2.46305985889
21874	2.4630184496
1089543	2.46298576671
85163	2.46298521317
408126	2.46298395132
74967	2.46293994586
123607	2.46291077933
155213	2.4628187214
400459	2.4627659909
542091	2.46268865764
80174	2.46254186615
293635	2.46250513321
129843	2.46247151563
454675	2.46242507617
39559	2.46241582703
362213	2.46239399914
508650	2.46231881865
62916	2.4622956805
126908	2.46220590386
20893	2.46205664425
4631771	2.46197896241
262291	2.46195975849
155519	2.4619301838
1336	2.46192986577
86804	2.46170755422
108808	2.4617059282
31890	2.46167509807
124630	2.4616529516
98586	2.46160304717
88638	2.46154161703
23602	2.46151496878
16314	2.46145591321
39271	2.4614420496
90121	2.46136337945
29281	2.4613408603
196580	2.46133409464
536175	2.4612993826
76805	2.46127609873
11149	2.46122880331
8101	2.46120744429
116736	2.46114917093
55711	2.46105450188
494271	2.46105173221
2	2.46101618348
29239	2.46100531961
46023	2.46099566926
402089	2.46098674544
15584	2.46095700859
443	2.46093970124
148863	2.46093236294
205500	2.46086300624
72860	2.46075217926
1358645	2.46068737205
59124	2.46064386504
73228	2.46058607854
133632	2.46043938418
5	2.46040993976
279812	2.46034444709
121660	2.46031249523
2015	2.4602956293
47619	2.46025212185
110721	2.46020608091
465159	2.46012026954
308553	2.46010745086
785158	2.46005030856
317547	2.45999558405
8058	2.45992068483
18049	2.45991492771
10353	2.45984146333
156445	2.45977276463
129643	2.45963538987
761664	2.45959674528
166806	2.45932370538
373	2.45925894392
132	2.45924169485
148719	2.45922823905
1271858	2.45920637508
1082754	2.45919742203
72424	2.45918569515
1222760	2.45918019451
160631	2.45911905585
1373587	2.45911380349
569598	2.45907796465
1601854	2.45904606325
172613	2.45904111288
17023	2.45902587421
56472	2.45899058572
491287	2.45891874484
9694	2.45890869806
77254	2.45889174998
150158	2.4588502172
41033	2.45877340607
702022	2.45876974491
3863	2.4587153036
1135	2.45871200781
50880	2.45859569826
468780	2.45858286593
199864	2.45832285114
265856	2.45828625939
316474	2.45818429785
2261511	2.45805150398
828228	2.45800758434
78192	2.4579776313
48080	2.45794289725
145212	2.45792734103
258634	2.45791296882
244533	2.45789159695
23560	2.45788909636
599875	2.45787600661
217116	2.45784856
182720	2.45778178693
509600	2.45770241307
775087	2.45766652038
23879	2.45766210933
26263	2.45758674403
91996	2.45754022756
144097	2.45751795934
83555	2.45737135546
281927	2.45725552433
26778	2.45722383809
80	2.45714960685
1337	2.45712195208
260254	2.45711723759
17403	2.45703475772
147788	2.45697878773
395824	2.45694734733
238363	2.45691830564
258296	2.45691788642
5700	2.45687865281
1629090	2.45680618548
104143	2.45679594359
2125938	2.4566803315
3864	2.45643695864
193213	2.45643575922
153343	2.45638912786
10084	2.45638873691
286	2.45636748563
23023	2.45633085456
187	2.45614525843
4934	2.45613980201
2408	2.45609786482
594169	2.45595799199
71411	2.45594414446
214573	2.4558285185
967437	2.4557790162
1879	2.45577418058
1074464	2.45570701369
16621	2.4556981923
36708	2.45568793159
916110	2.45559074822
292375	2.45556095076
40801	2.4555543491
6740	2.45549510113
77068	2.45540499128
48598	2.45536572583
67772	2.45535910839
306567	2.45533077007
112	2.45531032815
129104	2.45528485637
203	2.45521320278
48707	2.45515142071
175351	2.45508672465
774170	2.45506629932
307422	2.45500673879
11155	2.45500506298
78976	2.45498278261
353753	2.4549361175
73557	2.45482838943
179469	2.45480173237
6952	2.45479772578
77778	2.4547520148
266644	2.45473116504
56	2.45467089793
252258	2.45455923805
15584	2.45453818719
17760	2.45450214543
335636	2.45444333632
236493	2.45439268916
8010	2.45436128841
202877	2.45434059986
189288	2.45432590064
144192	2.45429300388
1892249	2.45428951201
86474	2.45424427355
65556	2.45423890421
898	2.45423785976
87254	2.45422388431
144483	2.4542088565
401365	2.45411968568
253698	2.45404579988
109718	2.45398676795
210532	2.45395968464
115696	2.45393759325
328549	2.45392064379
78698	2.45389410006
504722	2.45388028035
392021	2.4538630666
177458	2.45382343772
353905	2.45378046349
274	2.45370033376
392030	2.45363443355
17508	2.45362534439
6079	2.45359141903
584512	2.45358035223
3322	2.4535682558
416060	2.4534112127
319088	2.45338082661
775224	2.45331532349
976035	2.45324649356
263909	2.45319903629
196178	2.45315307212
116135	2.45311817915
65676	2.45307168207
35774	2.45296097415
5035	2.45295425711
19522	2.45290702982
386674	2.45281525996
21301	2.45280146591
7458	2.45277619149
639449	2.45274602426
46904	2.45274540226
26525	2.45264720256
169508	2.45262359427
199917	2.45258080814
265462	2.45255405198
39645	2.45243642691
3026	2.45242527177
276	2.45236529516
4808	2.45234477287
2881	2.45232401694
269137	2.45231743904
316875	2.45227968042
1016	2.45224084789
81136	2.45220998575
275053	2.45207035537
182914	2.45205891205
263603	2.45201856198
160518	2.45200633934
4628	2.45198301248
139080	2.45197292309
120798	2.45194372582
249777	2.45193918379
1261760	2.45192549792
33903	2.45189150869
143494	2.45187731565
11559	2.45184696656
7356	2.45184406041
3236048	2.45177723006
781710	2.45171877325
292589	2.45170069028
72318	2.45166935909
956338	2.45162000569
25102	2.45161429849
23412	2.45158751893
24711	2.45150868522
1227200	2.45136996672
68444	2.45134372655
214526	2.45129649334
31448	2.45120551543
1305	2.45118517176
292534	2.45118253177
15180	2.45116045747
358908	2.45114408384
39839	2.45109586056
74044	2.45109570942
187309	2.45073166135
638715	2.4506631209
27144	2.45058511334
4221	2.45057569229
647840	2.45053619729
946226	2.45052222994
480055	2.45051713803
50496	2.45051208152
41732	2.45044100281
229283	2.45038635354
1259325	2.45011664743
21247	2.45008970805
1493214	2.44998969394
227089	2.4499753653
605996	2.4499100519
1189946	2.44985102527
340588	2.44979574506
596397	2.44976038997
4667	2.44964475121
48708	2.44956020795
173705	2.44951918383
79362	2.44950714923
41023	2.44948577924
567746	2.44940246239
17379	2.44938092429
719119	2.44935714517
41267	2.44926219099
71336	2.44919899681
6053	2.44914896893
13433	2.44910413941
34382	2.4490950741
103040	2.4490652664
1314457	2.44869033531
291734	2.44868474265
58237	2.4486805789
138	2.44867161183
1271963	2.44864498382
874613	2.44860072245
144168	2.44857557863
47322	2.44856758191
107235	2.44856606669
160798	2.44846378568
2748896	2.44842065111
281664	2.44840410123
1896290	2.44838487411
12104	2.44833510224
353593	2.44830068583
475689	2.44824557497
79562	2.44821236925
522800	2.44801635234
1497196	2.4479831944
36980	2.44795471445
380137	2.44795420252
393969	2.44794601932
125174	2.44786678688
45753	2.44777206188
23013	2.44773289358
226353	2.4477207455
63095	2.44767372943
283	2.44766500507
58926	2.44765615482
928	2.44763345622
29870	2.4475562524
1157	2.44745582437
13	2.44735252918
496	2.44732589039
253042	2.44730547108
84348	2.44729097609
50621	2.44723063626
1019178	2.44712587188
110530	2.44707197671
48515	2.44706583386
55547	2.44698943607
246	2.44696283179
2245907	2.44694177832
441685	2.4469401688
6542	2.44692188173
613396	2.44689850039
1730390	2.44676731532
241928	2.44674241367
181574	2.44671205487
1780	2.44667252649
219117	2.44667214662
1686025	2.44665926985
126362	2.44665434385
196500	2.44660170954
43210	2.44655870516
55342	2.44655516931
1966804	2.4465108765
230648	2.44649099744
962280	2.44646657076
67455	2.44643501082
93508	2.44642387532
5073	2.44641572811
27000	2.44640720161
62735	2.44639856121
1553479	2.4463753283
50086	2.44637329133
13160	2.44631975976
58583	2.4462296619
347682	2.44620215364
39862	2.44615602691
131596	2.44611580144
583606	2.4460911624
220286	2.44608881502
109782	2.44607253416
472770	2.44598977115
120328	2.44595590118
118381	2.44594582251
664642	2.4459407423
30632	2.44590967947
162348	2.44588209432
445078	2.44585733703
1579	2.44581805184
369534	2.44577825853
674800	2.44577307636
566380	2.44576744668
754273	2.44565900748
144124	2.44557325569
4609	2.44555676337
54467	2.44555410753
37841	2.44545923922
64732	2.44539538574
8610	2.44535900193
4273	2.44532184426
1069814	2.44522120287
34751	2.44521821952
583941	2.44517946044
1758	2.44511483023
373209	2.44504559168
219434	2.44497409208
566503	2.44494660133
162976	2.44494192433
219668	2.44493813642
1762994	2.44493075958
133822	2.44488469534
105475	2.44478907541
21311	2.44474351011
219072	2.44455695165
105275	2.44452754126
717684	2.4444831817
114380	2.44448237658
590191	2.4444749897
11342	2.44441906859
349405	2.44439913745
519679	2.44438962296
795635	2.44434034854
62627	2.44431256105
110694	2.44425898356
117825	2.4442395525
547392	2.44419461478
58428	2.44415221819
675112	2.44414790907
36621	2.44412612736
4124	2.44412218614
16057	2.44409256072
349868	2.44405626367
324493	2.44402274026
99365	2.44399570879
5211	2.44397460612
16486	2.44395888099
50419	2.44379345347
71777	2.44376574298
243844	2.4436685941
162983	2.44361403828
5199	2.44360640938
56487	2.44360149826
29322	2.4435888398
410724	2.44349321988
1672285	2.44348882419
3168	2.44341052022
150103	2.44339377463
209	2.4433543427
22195	2.44332332809
648062	2.44328611764
5426	2.44327741785
11387	2.44317191751
129912	2.44316864363
399	2.44313565025
338758	2.44312362646
1163378	2.44306725929
37443	2.4429845723
103562	2.44280517542
52921	2.44275239917
1382656	2.44269066054
24068	2.44268103163
378725	2.44263889322
9184	2.44262328326
345354	2.44260595595
