52463	3.67113960238
36961	3.67094926851
968478	3.67086904147
452300	3.67072568499
43167	3.67068652307
543172	3.67063389783
106424	3.67048739033
17359	3.67043598099
205148	3.67040872493
141363	3.67021506138
2526528	3.67011086323
260651	3.66984935693
15243	3.66958780504
27514	3.66947411153
667511	3.66924356879
34555	3.66887278961
1078485	3.66857653973
329105	3.66856393309
118729	3.66815205065
1147547	3.66792774064
314981	3.6678844
193949	3.66780265099
1042162	3.66771265867
544174	3.66712628167
214033	3.66704122175
674007	3.66701777995
1942666	3.66691687457
498738	3.66683849957
180610	3.66676059759
17927	3.66666751102
67330	3.66664630513
30458	3.66660806307
788944	3.6665632454
436959	3.66652681907
956360	3.66637147194
5601418	3.66620681666
375457	3.66587825861
2729285	3.66572287788
2594	3.6656683081
1355865	3.66517547264
432147	3.66516151108
587710	3.66503887232
197811	3.66485039397
104561	3.66483720818
366028	3.66464220474
119939	3.66435416213
1039432	3.66429008824
1059032	3.66419122902
267972	3.66418247396
83162	3.66407774952
309236	3.6639467581
175981	3.66335988996
774195	3.66328730294
530683	3.66317720363
157281	3.6630823409
453420	3.66305800151
10125	3.66304751419
83292	3.66301279433
8623	3.6628739441
108926	3.66264417646
139413	3.66203596749
123058	3.66177656414
344786	3.66163144128
995989	3.66161353852
429135	3.66128962861
1820	3.66126057157
6180	3.66112889472
109616	3.66111031489
388354	3.66096407249
90169	3.66080074803
187012	3.66077327091
1146977	3.66075005368
193622	3.66071935234
39	3.66060738838
382341	3.66048006466
974560	3.66032601325
2625183	3.66031616409
372208	3.66022821848
1009947	3.66021495974
969323	3.66008671402
251518	3.6600698569
295533	3.66005728648
485001	3.65994061713
650534	3.65981053346
5359644	3.65951537718
540940	3.65950319683
671875	3.6592328867
338656	3.65916429664
1945052	3.65897536917
4975495	3.65890352449
140305	3.65866333114
77117	3.65862846626
35932	3.65862562058
287035	3.6583792133
840032	3.65832056288
817969	3.65782035009
612209	3.65774906358
49587	3.65774083876
752033	3.65767406308
66937	3.65752575629
322001	3.65749943861
499742	3.65749227854
60327	3.65735161523
89807	3.6573447511
248434	3.65720449765
471964	3.65711725798
90677	3.65710548427
473993	3.65701128552
129905	3.6568178306
750691	3.65667870539
2678446	3.65662926379
125840	3.65638808121
923530	3.65621531632
184841	3.65608326084
77654	3.65607767448
1957856	3.65607596672
87529	3.65607505611
459680	3.65597207591
3794	3.65591732063
396075	3.65583635647
719019	3.65575779955
1661920	3.65550967046
63	3.65492479155
136236	3.65489957675
233076	3.65481652083
2341951	3.65475235021
550	3.65471387738
311068	3.65454751629
621147	3.6544296332
132279	3.65419719015
179205	3.65410736363
120766	3.65389158445
591602	3.65384807112
1535998	3.6538384272
837590	3.65358464573
393751	3.6534952744
392717	3.65346191121
828261	3.65343086373
369025	3.65335423786
280830	3.65315068166
39919	3.65314744828
770389	3.65295741562
267998	3.6529124983
1079698	3.65285283219
6775	3.65284337094
757640	3.65280245016
40247	3.65275395157
457315	3.65271573947
53256	3.65268520779
808497	3.6525869147
135754	3.65248658614
1720162	3.65229686609
1570653	3.65204536338
13146	3.65196237986
647875	3.65195361319
828464	3.65187725205
323687	3.65185166067
629239	3.65173759521
573389	3.65172243825
519787	3.65170190584
259660	3.6515996983
14836	3.65136630676
333202	3.65121017053
27694	3.65107553206
17136	3.65105821673
615182	3.65103096945
695127	3.65097503476
324697	3.65079319087
65170	3.65078559344
142794	3.65073579931
54107	3.65054306533
6568	3.65041484403
286443	3.65023337031
926777	3.6501189499
1272252	3.65011135183
1519350	3.650100823
4778	3.65007564407
398798	3.64983902892
727054	3.64977111501
182786	3.64973880816
118835	3.64965837832
11328	3.64965721615
283766	3.64946085537
4447012	3.64904837215
374	3.64894082436
386114	3.64876747219
1950365	3.64864371983
770268	3.64859372397
2578655	3.64793867634
33034	3.64791572625
28308	3.64785379729
261020	3.64762177296
157332	3.64748426183
29519	3.64745541119
410806	3.64740397393
848880	3.64738555171
618410	3.64732315305
748988	3.64690905236
95843	3.64642123735
3445281	3.64633870602
596985	3.64597652561
758908	3.64595632075
279066	3.64566397967
976761	3.64555105689
985	3.64534424601
38	3.64533282976
364028	3.64519860888
323439	3.64512897006
53548	3.64499549678
318316	3.64482625485
1052775	3.64466249123
2366415	3.64451621674
88689	3.64436148742
996363	3.64427713856
805092	3.64421032156
1352	3.6441267636
444	3.64391773284
265286	3.64362394574
1017543	3.64351507609
280063	3.64340214518
909973	3.64332249849
45970	3.64295796868
556116	3.64281877235
2765127	3.64273932265
1057465	3.64249817791
237777	3.64229758455
331084	3.64226842458
2469933	3.64213884505
387816	3.64203922197
383796	3.64198796101
202220	3.64192537969
2145248	3.64190417259
336916	3.64181063119
275577	3.64169045663
876266	3.64136767149
316296	3.64122988828
433786	3.64117882711
64798	3.64113545504
1056367	3.64105169257
451975	3.64099129041
677504	3.6409044358
201276	3.64074461713
1483702	3.64073530219
653407	3.64065519907
285287	3.64023066147
390345	3.64018638163
53086	3.64006387716
96005	3.63993445539
724387	3.63992888621
684777	3.63973151058
206068	3.63962521468
81169	3.63945390856
201114	3.63933421576
128394	3.63924867039
941616	3.6392466194
91923	3.639078819
110729	3.6390037074
207355	3.6388939269
479498	3.63871913142
102576	3.63865845072
698	3.63856365119
1663	3.63849752589
6357	3.63844990071
28622	3.63824480109
246443	3.63813784035
12516	3.6379816117
674047	3.63793220055
195610	3.63787189328
1899658	3.63769661876
3442234	3.63759557954
378931	3.63735763505
28844	3.63732234825
564682	3.63732187773
437368	3.63716705212
473863	3.63697875207
245893	3.63692389418
1367385	3.63692120877
996298	3.63677894821
425949	3.63674673322
75942	3.63672037732
89091	3.63631377641
113618	3.63627954888
69420	3.63617591188
204141	3.63616464129
57808	3.63594467093
528158	3.63582262313
520474	3.63559600609
1072122	3.63549284909
59606	3.63542611604
401668	3.63525956384
346552	3.63514853608
523503	3.63508587305
772320	3.63495738206
858876	3.63484502289
397554	3.63460376857
51736	3.63457314966
429027	3.63448918679
467322	3.63448074891
190996	3.63439611072
78079	3.63432801941
403605	3.63430635979
1163941	3.63427273185
18429	3.63422791207
136248	3.63421590547
63206	3.63420309394
502533	3.63416597708
43817	3.6340127245
76453	3.63387810456
1118276	3.63369549459
303416	3.63343674666
102280	3.63321541822
134390	3.63313784274
54471	3.63313777286
183531	3.63308808556
36700	3.6328689717
255839	3.63269705958
125045	3.6326897788
28526	3.63262173015
21870	3.63243707754
138790	3.6322952591
1795603	3.6319899204
961751	3.63172377349
191718	3.63165897887
143832	3.6316188561
1111383	3.63154646726
40	3.6313542383
170007	3.63134548546
5588	3.63123413404
236230	3.63121706824
339628	3.63110961666
183247	3.63097320472
99644	3.63092374101
1369695	3.63091997236
1821814	3.63084735786
33271	3.63079486603
788296	3.6305836661
87219	3.63050428018
1523278	3.6304977976
164361	3.63030730234
434802	3.63029043618
256354	3.63020807422
897760	3.63006597235
1127065	3.62993177768
948274	3.62983104112
2425040	3.62978624087
259642	3.62965501105
98476	3.62945882299
338091	3.62929533894
8378	3.62920811846
2086679	3.62917997158
1174341	3.62903500929
23628	3.62893592607
13394	3.62865377972
2527500	3.62784019465
639568	3.62758472294
639564	3.62758472294
320058	3.62758309496
55857	3.62747778527
274636	3.62741176255
422880	3.62728252013
338345	3.62724486226
156161	3.62718717289
209330	3.62710044299
2004436	3.62682704184
256822	3.62663200271
1985246	3.6265901204
1265482	3.62652935864
498138	3.62643379445
91204	3.62638256666
42138	3.62630262517
312781	3.62611044112
1001456	3.62603608803
1014149	3.62591980986
1501385	3.62587299839
247210	3.62576034633
43726	3.6255051398
377334	3.62528590687
347663	3.62513926338
548746	3.62493738888
79202	3.62488964847
555963	3.62481842968
602768	3.62475920381
223148	3.62462109534
103491	3.62432335698
1333206	3.62419950609
35526	3.62419406835
575817	3.62403369641
1160397	3.62399795733
252676	3.6239172014
860326	3.62385563345
268585	3.62380136804
261867	3.62374328861
122355	3.6236339735
25997	3.62353283967
154831	3.62346858944
4288	3.62325587758
387599	3.62320214464
431549	3.62307171777
373532	3.62263286737
341285	3.62257307517
835340	3.62252593114
293968	3.62248632107
33726	3.62243621535
435339	3.6223684175
43736	3.62229695106
241197	3.62214112399
450582	3.62196072352
51962	3.62185800855
170297	3.62185490872
83291	3.62180887889
46543	3.62174610999
1110973	3.62172820567
22615	3.62167940859
348218	3.62160441922
21419	3.62147480695
5792	3.62142020054
1001754	3.62123662093
175590	3.62111678459
498004	3.62089897612
237008	3.620615413
1562009	3.62057423345
195066	3.62050585703
1355116	3.62028004023
553543	3.62016532403
82166	3.62014221621
329454	3.61996281389
1142	3.61984979671
886605	3.6196278221
127029	3.61961723287
155822	3.61958652037
1018148	3.61940989469
45066	3.61932350066
700787	3.61922484681
110652	3.61887420705
2637420	3.61869933298
81859	3.61868158802
956296	3.61866349701
395641	3.61866230672
87313	3.61845253052
364491	3.61841605259
555639	3.61841402437
690086	3.61834906063
852589	3.61820289261
12309	3.61811485228
163964	3.6178244097
206590	3.61752886821
1798788	3.6174551732
167656	3.61735703568
35045	3.61726996686
274005	3.61719865923
58016	3.61679889318
249840	3.61656014569
189489	3.61655840056
104177	3.61646392936
823297	3.61623535969
219168	3.61607994308
1245679	3.61599726442
142125	3.61566843272
102642	3.61549136516
487507	3.61547140196
127464	3.61495410695
1087603	3.6149447431
94442	3.61489930623
1082366	3.61488449959
335079	3.61480580137
11567	3.61447987316
24861	3.6144146452
211814	3.61436283184
572061	3.613638428
192307	3.61360832185
1511579	3.61352945057
548502	3.6132416766
727932	3.61298908714
2066345	3.61295632171
40390	3.61294522522
969455	3.61284026248
191339	3.6127942967
180	3.61274497118
140043	3.61272511448
436543	3.612645989
1840917	3.61257802467
446	3.61241973075
1566946	3.61241480067
840138	3.612310287
41762	3.61221560819
402386	3.61218613282
318599	3.61215460589
1708169	3.61203394539
1385607	3.61190871089
714496	3.61185626923
1066828	3.61174543212
2455292	3.61172291182
333801	3.61160592469
16200	3.61141186644
966252	3.61035441213
422523	3.61034036019
86285	3.61023481152
264098	3.61014788788
356582	3.61013106689
287259	3.61011644871
511173	3.61003431582
1209690	3.60987265735
701413	3.60953159917
254034	3.6092347529
916	3.60922698736
448315	3.60877595973
453400	3.60877111549
2457330	3.60876574411
21128	3.60871159191
1403924	3.60833617795
1356699	3.60833526178
435469	3.6082252518
89903	3.60814224297
24264	3.60809326498
1176218	3.60807190358
96503	3.60775033328
51441	3.6074830335
431936	3.60711695289
278596	3.60688507386
210703	3.60683346307
200165	3.60673000696
798480	3.60669617132
1839095	3.60657984756
9938	3.60650843374
512734	3.60643358492
10764	3.60633557384
1973	3.60632355271
1835310	3.60613197733
273539	3.60611470281
152614	3.60604356115
46146	3.60601491886
196530	3.60554935911
212510	3.60539780859
302922	3.60538061565
630701	3.60537662654
100290	3.60522974022
1013064	3.60494796744
606661	3.60488507476
2291435	3.60477311858
190895	3.60473643646
109710	3.60473456598
1342482	3.60423024569
649388	3.60410981194
152872	3.60362141568
281858	3.60326467316
47218	3.6031722502
2003295	3.6027975236
267921	3.60275138291
11093	3.60225405312
28121	3.60218453164
132412	3.60201811487
15092	3.6019520624
308175	3.60188883612
2777365	3.60181722336
575205	3.60165113377
589185	3.60143202543
8118	3.6014057555
193526	3.60139105114
1403276	3.60132144048
151526	3.60129786251
1238126	3.60099986212
163446	3.60086927917
150107	3.6007720961
29799	3.60068506944
374640	3.60065832794
1854060	3.60059350476
1101622	3.60042661265
191693	3.6003633062
229737	3.60005286146
241029	3.59990383185
632047	3.59986943368
102676	3.59981639955
524503	3.59976735896
26027	3.59972740319
296625	3.59968139621
54574	3.59959117954
1221421	3.59930493676
1046170	3.59924880961
323993	3.59907591809
204680	3.59897961191
771357	3.59893436639
507793	3.59881644557
851728	3.59863713192
455148	3.59855074642
101181	3.59832716142
117465	3.59827133214
7536	3.59827116228
57211	3.59826298885
827479	3.59809193005
274663	3.59808416044
577715	3.59804604205
6242	3.59794200353
597007	3.59793421367
329385	3.59776904167
399783	3.59756962395
228801	3.59741710092
359131	3.59732901632
2331379	3.59714056746
90954	3.59706100559
53197	3.59703075905
559457	3.59692203243
203226	3.59688871965
372671	3.59683167078
556860	3.59679180933
135996	3.59673222503
607519	3.59669115063
133	3.59664796915
83242	3.5966293396
219256	3.59654361007
12947	3.5963528559
100936	3.59632908852
545365	3.59623965586
7046	3.59618055018
9829	3.59617794208
597148	3.59573402784
165229	3.59569673006
96480	3.59550610262
180322	3.59545699598
113169	3.59542767066
403699	3.59542416085
1722243	3.59514607842
177698	3.59481516571
105347	3.59471533684
128931	3.59444257755
74413	3.59420891911
328047	3.59412490412
1334842	3.59412097698
861574	3.59401730842
174666	3.5936211745
121507	3.59351167021
534682	3.59350453074
9190	3.59339517653
261403	3.59337902109
356155	3.59325319443
30217	3.59323197363
139884	3.59307271293
69409	3.59280494138
319847	3.59280243373
88835	3.59275873901
411570	3.59271791776
5771	3.59266478871
270679	3.59243521091
149565	3.59214205074
178088	3.59189162107
297993	3.59178880898
1211483	3.59145442079
115869	3.5913234727
1804985	3.59126406098
145035	3.59116168418
1351346	3.59115707457
1609	3.59106565434
286457	3.59100093636
92953	3.59099381704
31	3.59090255921
366430	3.59087620058
127629	3.59086367648
902035	3.59084910428
371006	3.59079414961
70899	3.5904072398
353087	3.59017098617
246230	3.59013346381
2118632	3.5901115535
18884	3.59010897801
151743	3.59003420371
188711	3.59000557199
1541678	3.58991755844
848094	3.58984102151
2029	3.58982177111
128528	3.58978981576
115415	3.58970761975
324012	3.58964998176
354856	3.58964606566
698906	3.58938493246
694943	3.5891339536
128886	3.58902362558
652091	3.58884677603
1663073	3.58877271304
88654	3.58848183793
356191	3.58847492224
128339	3.58828754952
1230535	3.58809790341
575	3.5879507159
2406916	3.58740447766
1946254	3.58737568938
3336405	3.58728163818
232	3.5872768921
7938	3.58713422008
24140	3.5871057299
1589	3.58705648442
133950	3.58685237675
242245	3.58643968254
1730034	3.58638131715
5144671	3.5860693432
466971	3.58600821538
2753491	3.58596827448
275337	3.58593996362
234195	3.585770765
354349	3.5854239677
164	3.58540707818
539765	3.58536913449
539718	3.58536913449
112865	3.58521849736
188436	3.58499910524
47433	3.58485746575
427284	3.58481848097
176784	3.5847873281
34372	3.58474479852
140807	3.58468234438
409221	3.58460279971
140445	3.58459004435
208598	3.58452515378
626163	3.58409079284
34251	3.583774108
107101	3.58352058319
126685	3.58342478385
207896	3.58338947174
201025	3.583255062
671638	3.58323647583
1246767	3.58311483069
33931	3.58299361295
73	3.58291149596
355904	3.58283847936
32323	3.58236737981
351205	3.58234789013
2683278	3.582229639
1999639	3.58221115386
659412	3.58209187265
837074	3.5820774869
2384649	3.5817689646
599233	3.58175835903
1497160	3.58122006728
937307	3.5810598915
181685	3.58090249443
1078515	3.58077943507
236905	3.58053724979
226881	3.58038539765
926766	3.58028720221
273	3.58028438434
62195	3.58012798467
490971	3.58011867741
13965	3.57996415823
370894	3.57995275314
1051291	3.57994827064
225022	3.57991682395
1967007	3.57982530538
885810	3.5797179798
301893	3.57966742457
48918	3.57963774596
198495	3.57951009796
321981	3.57948998397
302963	3.57941332243
474573	3.57932165163
354321	3.57919848483
33256	3.57912874848
68336	3.57909181595
1072192	3.57877762299
810	3.57872651173
298282	3.57869666851
251108	3.57864467645
1098416	3.5784717511
334466	3.57844309824
30475	3.57826170843
11304	3.578140689
1044680	3.5781319454
263940	3.57794304811
302779	3.57793603411
516408	3.57786222069
671144	3.57751744657
158773	3.57744663753
567962	3.57732765612
189171	3.57729245534
25404	3.57712659911
40863	3.57687457652
757664	3.57679917168
144025	3.57677373101
571918	3.57664657949
397042	3.57660596248
276434	3.57659438678
1615116	3.57659176396
601433	3.57646955842
1185519	3.57642220198
40974	3.57624594441
312624	3.57621402721
668740	3.576023225
2613	3.57601121116
65947	3.57596616533
574972	3.57590521238
8894	3.57589537673
4086462	3.57588132469
70252	3.57577638945
900470	3.57574297067
54551	3.57549176487
112883	3.57521198854
468861	3.57510009004
372603	3.57477651538
211599	3.57471831203
142998	3.57454056002
360533	3.57434398698
20244	3.57432431959
22492	3.57429966134
186879	3.57420500225
589771	3.57417429288
2489030	3.57401478649
1840182	3.57400006019
3103	3.57379817537
695600	3.57373093247
8065	3.5737154845
724357	3.57366927772
6254	3.57366389812
1267067	3.57334354784
392224	3.57333981778
133242	3.57331192132
158739	3.57327704965
450435	3.57311249183
209825	3.5730875413
74767	3.57304567461
1051588	3.57299415305
280261	3.57286221935
207621	3.57281012265
318646	3.57275596376
236929	3.57272054713
2246700	3.57266909854
408026	3.57258214281
58320	3.57240360322
268677	3.57238260207
9155	3.57215930635
8114	3.57191745882
505579	3.57186693613
1808217	3.57179147713
473534	3.57176487006
597002	3.57157054995
224457	3.57155181967
169584	3.57126942988
623799	3.57097185739
33186	3.57081244356
184605	3.57073804656
309857	3.57066516735
630164	3.57058928911
798399	3.57058476703
946288	3.5704984817
1938828	3.57007139069
1730189	3.56988743175
318130	3.56980729997
2018363	3.56946602903
157842	3.56945280178
294709	3.5694153035
414306	3.56933817277
1063125	3.56925878806
1779771	3.56923031759
219409	3.56922187475
447510	3.56909767798
168502	3.56896911681
3961324	3.56876803231
2319627	3.56871383011
172659	3.56868444329
1264553	3.56866642716
13298	3.56842282807
534482	3.56827692053
266321	3.56811435815
263084	3.56805726912
284554	3.56803816327
1910807	3.56800105964
2384094	3.56779525932
78061	3.56772674599
71596	3.5676901176
71364	3.56753854133
80688	3.56751034641
158234	3.56743182666
83	3.56734469821
522174	3.56716159154
722700	3.56708207557
11833	3.56704734184
468251	3.56669655952
1267339	3.5666921562
343057	3.56669125853
60989	3.56668519931
50596	3.5666437737
250658	3.56652238196
72586	3.56646512716
243571	3.56640125138
117587	3.56639729611
624266	3.56626422982
400807	3.56620025456
407664	3.56610921484
114497	3.56605457854
175812	3.56604392724
455992	3.56595298503
91019	3.56594591677
1701156	3.56583877332
370613	3.56579786321
186116	3.56574664036
586053	3.56560756351
35144	3.56552417059
375884	3.56534367443
74253	3.56532462966
325922	3.56525000188
265549	3.56519100173
101129	3.56493091423
316783	3.5649122984
268298	3.56456960031
181536	3.564473992
1152106	3.56442517252
125035	3.56434435234
397237	3.56427311596
118814	3.56417757556
120775	3.56383099021
996250	3.5634926186
428933	3.56345866309
1416192	3.5632254964
198862	3.56318764848
131825	3.56307987678
23660	3.56304151935
913241	3.56302339423
1330010	3.56300022904
1366125	3.56249731189
73200	3.56248949393
1741433	3.5622973428
1173288	3.56216877471
136552	3.56198868082
441468	3.56182412335
482798	3.56181977183
133620	3.56162313798
1139217	3.56158776011
94828	3.56149937573
1086	3.56145192152
13663	3.56141169387
131799	3.56133082614
41128	3.56130210428
153705	3.56126735606
3111055	3.56115207351
248251	3.5611156931
491	3.56093133109
67381	3.5609124921
197695	3.56090277033
45082	3.5607144495
217561	3.56060434596
120313	3.56055787043
57942	3.56043246095
363046	3.56041011545
296751	3.56034558734
1159987	3.5603359173
520409	3.56013744443
2822172	3.56000176258
948822	3.55994479527
562789	3.55981667072
317317	3.55980820438
240384	3.55968376691
618439	3.55957509578
1272748	3.55939794139
202036	3.5592461417
457006	3.55917509551
499404	3.55913476448
60892	3.55908415277
44397	3.55899404182
355487	3.55863179023
55137	3.55843515366
258450	3.55836856523
272312	3.55828836916
172070	3.55816969714
177163	3.55815295069
514977	3.55754108323
213933	3.55741507987
64286	3.55739795985
1980258	3.55729704639
995503	3.55716587893
594871	3.55712697094
561601	3.55712191773
149017	3.55683475651
39974	3.55670692035
2402847	3.5565703342
853725	3.55651217638
531770	3.55640854483
255230	3.55629205828
1678	3.55621950996
211632	3.55597746682
315057	3.55593311661
1295483	3.55587703328
555095	3.55574468436
3058178	3.55567955665
142090	3.55554029927
9077	3.55551380198
295911	3.55532371905
314309	3.55508770545
180276	3.5550697996
363619	3.55496009238
368274	3.55484027413
1318349	3.55483067962
399966	3.55480211016
575224	3.5546758988
4896	3.55466145638
638666	3.55459800131
23392	3.55447960446
883863	3.554382414
688693	3.55433769791
95883	3.55409758982
222239	3.55405933511
381705	3.55394861233
332943	3.55387442119
258155	3.5538682726
198421	3.55366058297
345861	3.55365512419
1931671	3.55354663154
246975	3.55330601265
593137	3.55301781131
22934	3.55290652909
1135486	3.55287073461
405800	3.55286218961
322431	3.55257926304
633651	3.55256544479
403805	3.55255131041
156514	3.55251636394
393491	3.55251468203
299111	3.55248510594
42135	3.55246960253
819792	3.55245831122
256039	3.55223143843
1902942	3.5522074341
706069	3.55210700458
187965	3.55192109432
7385	3.55158346615
94827	3.55116432375
227491	3.55113514697
4259	3.55111557632
525	3.55095599389
494227	3.55085810069
24766	3.55078806739
571395	3.55074365227
541971	3.55046864634
5927796	3.55033975786
109234	3.55029350055
2314775	3.55027363452
3383184	3.55018857583
199103	3.55016533352
267777	3.55015412254
100352	3.55005951357
613360	3.54997607653
319216	3.54995033615
20406	3.54953367268
569924	3.5494658737
1507616	3.5494429878
91558	3.54939268327
51140	3.54937178286
67173	3.54935851025
1278478	3.54928935732
1387102	3.54923482535
321921	3.54906753156
323277	3.54905775991
168727	3.54890335602
4852130	3.54830605893
239396	3.54818475067
1353403	3.54810086233
20751	3.5480614251
9579	3.54780581483
10473	3.54746004602
727556	3.54730483755
932060	3.54726576322
277249	3.54719428963
106914	3.54700079095
1119485	3.54697826955
307585	3.54695941334
422978	3.54658133104
328227	3.54649558616
342111	3.54648794034
106261	3.54638575942
89666	3.5461758977
117824	3.54588496763
13211	3.54582203302
408515	3.54577933479
1011280	3.54573383218
672969	3.54570696798
318444	3.54555086719
1112911	3.54535877198
724274	3.54522206181
95578	3.5451922021
32856	3.54513404074
230418	3.54507092947
974201	3.54503449758
429264	3.54501744917
220501	3.54487514742
2692750	3.5448120972
827511	3.54481116936
90151	3.54474166919
617653	3.54471819486
104441	3.5446308904
813586	3.54457800895
1145158	3.54447571174
1981135	3.54442105665
51940	3.54441920506
4157709	3.544356726
173872	3.54425602216
498242	3.54414468095
1505438	3.54413220794
286135	3.54373433355
87886	3.54373268208
374394	3.54361083979
259	3.54347103488
204893	3.54336062309
503401	3.54322886695
526397	3.54307194554
76641	3.54303194811
15915	3.54296247793
12692	3.54296014528
148293	3.54280640381
86	3.54270673781
632393	3.54255856078
44888	3.54246405598
276760	3.54218078023
119	3.54212582731
423640	3.54205256611
8991	3.54194171762
147464	3.54194135444
252767	3.54184496871
139830	3.5417384516
208423	3.541723792
188655	3.54149302919
578742	3.54132905877
35899	3.54132698356
1225279	3.54092054883
903	3.54088937174
79954	3.54051447344
481274	3.54042013777
135995	3.540342126
546874	3.54016989879
41245	3.539865382
124597	3.53964893141
743536	3.53946828808
73585	3.53936557815
378	3.53929557849
459561	3.53925169606
1010352	3.53918172521
216360	3.53902863601
223664	3.53901559758
248104	3.53900746138
36846	3.53889998407
819029	3.53872217996
247828	3.53870670265
3457420	3.5386289875
35300	3.53853212694
1019938	3.53840476083
615434	3.53829786772
39802	3.53827018995
22390	3.53806253748
118827	3.53800572156
456453	3.53798662339
25790	3.53798343073
72383	3.53798150775
21055	3.53790488921
32467	3.53787804011
248486	3.53784646368
73509	3.53754832927
162484	3.53749743145
121129	3.53747864419
581	3.53735583648
312771	3.53734229191
1090050	3.5373365284
1236181	3.53728659846
246339	3.53719389086
97761	3.53716211026
291991	3.53706710015
857866	3.53677208483
283157	3.5367513362
515514	3.53671896208
215	3.53667335073
289895	3.53662747245
293466	3.53655107738
31926	3.53652879099
308381	3.5364478089
211050	3.53638069958
655383	3.53624616981
264127	3.53624547258
56256	3.53613606131
3724144	3.53611719458
4321	3.53607554575
280567	3.53595507602
272737	3.53595034088
1471904	3.53549147591
154760	3.53548499805
381737	3.53537659426
18854	3.53535736461
229910	3.53534841425
86717	3.53526033516
436787	3.53525636795
49462	3.5351818376
1199418	3.53513080749
486415	3.53457870387
434727	3.53437872019
410301	3.53413746114
9115	3.53411787523
742640	3.53404090419
69333	3.5339688345
1963816	3.53381674542
2633636	3.53364118171
253106	3.53358076953
426116	3.53350652395
1175837	3.53324211628
12822	3.53305832043
149180	3.53303393594
63874	3.53273320327
487943	3.53260968491
317645	3.53246782038
160169	3.53243579595
46676	3.53239240404
1735961	3.53236133632
1138992	3.5322221409
1780583	3.53174663517
328	3.53173726892
200448	3.53164217309
85291	3.53153759065
18521	3.53134093707
1379458	3.53131387298
203744	3.53119521287
401668	3.53110574747
13372	3.53106880228
2167049	3.53097902173
92413	3.53080679717
2855960	3.53066296913
502415	3.53061344871
1316981	3.53057385466
141053	3.53053034734
65010	3.53028018486
358616	3.53022529959
59557	3.53021468877
3494108	3.53019207622
823514	3.53016670289
1672303	3.53012852778
971324	3.52998330565
898200	3.52992540451
1092954	3.52989267849
22911	3.5298841833
1185971	3.52982454821
276293	3.52976425385
1242079	3.52969459493
392016	3.52955504587
51549	3.52952858197
705114	3.52945210329
212647	3.5293207865
147365	3.52930111292
154166	3.5292229781
24859	3.52885070952
1371373	3.52879702043
909661	3.52877122982
148234	3.52861526777
54303	3.52859012805
1383106	3.52849052711
226808	3.52844262902
768906	3.52838061535
18028	3.52834019617
165	3.52831640107
455630	3.52827543378
1304562	3.52819466945
379002	3.52807000021
2562533	3.52802133231
449858	3.5278260623
53557	3.52779507505
893435	3.52771335017
847484	3.52766445397
16387	3.52750747149
458908	3.52733988335
617348	3.52726352463
303487	3.52702643718
108	3.52690411502
2275	3.52688894234
367104	3.52686362357
267264	3.52682598375
67221	3.52657998275
880041	3.52612518539
153627	3.52610276843
118872	3.52599656968
299136	3.52594138263
529733	3.52571506255
97287	3.52565607793
298697	3.52562084718
285434	3.52550569749
218208	3.52547792533
178013	3.52535113296
83023	3.52525834452
209458	3.52502697066
850	3.52488079024
29741	3.52484703813
4801862	3.52464406137
360765	3.52459477894
109874	3.52454060827
321689	3.52437225246
25778	3.52430344293
416049	3.5242945547
87040	3.52429059052
124034	3.52426881104
3425916	3.52414680197
547382	3.52410045566
37819	3.52406955263
334071	3.52386187839
850599	3.52373468681
242962	3.52368151166
379566	3.52365999586
139975	3.52363555112
1306151	3.52354212313
48728	3.52351313764
911339	3.52344797075
609628	3.52335018732
106751	3.52331911497
5168	3.52328907933
1271546	3.52328336045
71538	3.52324045689
268261	3.52289202423
64351	3.52272793266
243603	3.52266466319
78412	3.52253991252
397025	3.52245962316
36772	3.52230417795
959117	3.52229863507
295153	3.52214860626
760566	3.52202634782
267480	3.52191408665
260367	3.52191038886
246674	3.52180439451
140542	3.52174390788
381427	3.52161715013
1696	3.52161011312
2826613	3.52158255178
121931	3.5215102099
237909	3.52131392827
492722	3.52130625602
187445	3.52128485651
233727	3.52112677013
186246	3.52050998501
228091	3.52036390301
569490	3.52033946929
33275	3.52030702788
666850	3.52009538236
274370	3.51993044382
117938	3.51985852648
5508	3.51985164888
635685	3.51983774053
137804	3.51979120485
53151	3.51968410416
50557	3.51967395278
2208	3.51952983967
437342	3.51944604492
125930	3.51928251895
133610	3.51924842221
200836	3.51907402379
137190	3.51900813964
1342667	3.51899717817
2010	3.518952566
114316	3.51889727067
462129	3.51879475749
2559622	3.51866736798
81110	3.51865026274
105787	3.51862925063
19813	3.51859678316
18737	3.51852292081
75729	3.51847292594
523	3.51831276336
586858	3.51824553457
670426	3.51824334228
115284	3.51818590755
62144	3.51816872383
1694775	3.5179022975
2207580	3.51784067322
47097	3.51781996154
681381	3.51778189567
28786	3.51768581276
327162	3.51753012654
3310079	3.51752393738
2068417	3.51744326808
88344	3.51740811993
68414	3.51737246824
1319311	3.51732487959
2567	3.5172059833
408786	3.51691113604
250772	3.51689748302
23437	3.51666355686
151158	3.51666228404
452202	3.51658658649
216438	3.51617964551
399123	3.5159852844
122358	3.51584630664
331043	3.5158377371
31075	3.51583261207
63923	3.51555089013
255367	3.51542518159
130963	3.51534348751
214120	3.51520367899
